1.76	1	1.66e-07	-0.284319	0.321322	0	-7.72903	-4.71933	0
1.765	1	1.66e-07	-0.321143	0.295803	0	-6.99195	-5.47127	0
1.77	1	1.66e-07	-0.354163	0.266775	0	-6.20936	-6.12373	0
1.775	1	1.66e-07	-0.383177	0.234725	0	-5.39092	-6.68077	0
1.78	1	1.66e-07	-0.408026	0.20012	0	-4.54453	-7.14624	0
1.785	1	1.66e-07	-0.428587	0.163409	0	-3.6767	-7.52355	0
1.79	1	1.66e-07	-0.444766	0.125026	0	-2.79285	-7.81561	0
1.795	1	1.66e-07	-0.456496	0.0853911	0	-1.89759	-8.02474	0
1.8	1	1.66e-07	-0.46373	0.0449141	0	-0.994912	-8.15262	0
1.805	1	1.66e-07	-0.466439	0.00399849	0	-0.0884667	-8.20031	0
1.81	1	1.66e-07	-0.464614	-0.036956	0	0.81831	-8.1682	0
1.815	1	1.66e-07	-0.458261	-0.0775501	0	1.722	-8.05602	0
1.82	1	1.66e-07	-0.447405	-0.117381	0	2.61901	-7.86285	0
1.825	1	1.66e-07	-0.432089	-0.156041	0	3.50543	-7.58712	0
1.83	1	1.66e-07	-0.412376	-0.193111	0	4.37677	-7.22665	0
1.835	1	1.66e-07	-0.388355	-0.228162	0	5.22782	-6.77863	0
1.84	1	1.66e-07	-0.360142	-0.260746	0	6.05228	-6.23974	0
1.845	1	1.66e-07	-0.327889	-0.290401	0	6.84256	-5.6062	0
1.85	1	1.66e-07	-0.291789	-0.316644	0	7.58937	-4.87399	0
1.855	1	1.66e-07	-0.252086	-0.33897	0	8.28132	-4.03903	0
1.86	1	1.66e-07	-0.20909	-0.356857	0	8.90445	-3.09766	0
1.865	1	1.66e-07	-0.163185	-0.369764	0	9.44176	-2.04719	0
1.87	1	1.66e-07	-0.114849	-0.377145	0	9.87272	-0.886819	0
1.875	1	1.66e-07	-0.0646754	-0.378453	0	10.1729	0.381172	0
1.88	1	1.66e-07	-0.0133861	-0.373165	0	10.3137	1.74968	0
1.885	1	1.66e-07	0.0381429	-0.360812	0	10.2632	3.20462	0
1.89	1	1.66e-07	0.0888691	-0.341014	0	9.9868	4.72224	0
1.895	1	1.66e-07	0.137578	-0.313544	0	9.45061	6.26641	0
1.9	1	1.66e-07	0.182893	-0.27839	0	8.62546	7.7863	0
1.905	1	1.66e-07	0.22332	-0.235831	0	7.49365	9.21576	0
1.91	1	1.66e-07	0.25732	-0.186514	0	6.0568	10.4758	0
1.915	1	1.66e-07	0.283425	-0.131498	0	4.34349	11.4815	0
1.92	1	1.66e-07	0.300392	-0.0722562	0	2.41361	12.1538	0
1.925	1	1.66e-07	0.307348	-0.0106153	0	0.356235	12.4338	0
1.93	1	1.66e-07	0.303922	0.0513829	0	-1.72041	12.2956	0
1.935	1	1.66e-07	0.290298	0.111663	0	-3.70508	11.752	0
1.94	1	1.66e-07	0.267188	0.168307	0	-5.50064	10.8519	0
1.945	1	1.66e-07	0.235726	0.219711	0	-7.03662	9.66919	0
1.95	1	1.66e-07	0.197321	0.264669	0	-8.27396	8.28821	0
1.955	1	1.66e-07	0.153502	0.3024	0	-9.2026	6.79102	0
1.96	1	1.66e-07	0.10579	0.332505	0	-9.83458	5.24864	0
1.965	1	1.66e-07	0.0556078	0.354905	0	-10.196	3.71719	0
1.97	1	1.66e-07	0.00422694	0.369764	0	-10.3197	2.23762	0
1.975	1	1.66e-07	-0.0472507	0.377415	0	-10.2404	0.837599	0
1.98	1	1.66e-07	-0.0978941	0.378301	0	-9.99124	-0.465808	0
1.985	1	1.66e-07	-0.14693	0.372933	0	-9.60199	-1.66338	0
1.99	1	1.66e-07	-0.193724	0.36185	0	-9.09848	-2.7514	0
1.995	1	1.66e-07	-0.237761	0.345602	0	-8.50256	-3.72978	0
2	1	1.66e-07	-0.278626	0.324732	0	-7.8324	-4.60069	0
2.005	1	1.66e-07	-0.315986	0.299769	0	-7.10292	-5.36754	0
2.01	1	1.66e-07	-0.349577	0.271223	0	-6.32634	-6.0343	0
2.015	1	1.66e-07	-0.379188	0.239586	0	-5.51261	-6.60506	0
2.02	1	1.66e-07	-0.404655	0.205326	0	-4.66988	-7.0837	0
2.025	1	1.66e-07	-0.425849	0.168896	0	-3.80483	-7.47372	0
2.03	1	1.66e-07	-0.442675	0.130732	0	-2.92302	-7.7781	0
2.035	1	1.66e-07	-0.45506	0.0912539	0	-2.02916	-7.99924	0
2.04	1	1.66e-07	-0.462953	0.0508749	0	-1.12734	-8.13893	0
2.045	1	1.66e-07	-0.466326	0.00999841	0	-0.221226	-8.19832	0
2.05	1	1.66e-07	-0.465164	-0.0309753	0	0.685715	-8.17789	0
2.055	1	1.66e-07	-0.459473	-0.0716472	0	1.59007	-8.07746	0
2.06	1	1.66e-07	-0.449274	-0.111615	0	2.4883	-7.89623	0
2.065	1	1.66e-07	-0.434607	-0.150472	0	3.37653	-7.63271	0
2.07	1	1.66e-07	-0.415532	-0.187802	0	4.25039	-7.2848	0
2.075	1	1.66e-07	-0.392135	-0.223175	0	5.10476	-6.84979	0
2.08	1	1.66e-07	-0.364527	-0.256149	0	5.93356	-6.32442	0
2.085	1	1.66e-07	-0.332854	-0.286263	0	6.72938	-5.70499	0
2.09	1	1.66e-07	-0.297303	-0.313036	0	7.4832	-4.98747	0
2.095	1	1.66e-07	-0.258111	-0.335967	0	8.18398	-4.16779	0
2.1	1	1.66e-07	-0.215574	-0.354537	0	8.81817	-3.24219	0
2.105	1	1.66e-07	-0.170067	-0.368208	0	9.36924	-2.2078	0
2.11	1	1.66e-07	-0.122054	-0.376431	0	9.81719	-1.06346	0
2.115	1	1.66e-07	-0.0721068	-0.378662	0	10.1382	0.189089	0
2.12	1	1.66e-07	-0.0209299	-0.37437	0	10.3043	1.54358	0
2.125	1	1.66e-07	0.030625	-0.363077	0	10.2838	2.98708	0
2.13	1	1.66e-07	0.0815405	-0.344387	0	10.0427	4.49746	0
2.135	1	1.66e-07	0.130627	-0.318047	0	9.54652	6.04055	0
2.14	1	1.66e-07	0.17653	-0.284007	0	8.76513	7.56778	0
2.145	1	1.66e-07	0.217768	-0.242502	0	7.67865	9.01515	0
2.15	1	1.66e-07	0.252804	-0.194118	0	6.28537	10.3052	0
2.155	1	1.66e-07	0.280149	-0.139853	0	4.60954	11.3534	0
2.16	1	1.66e-07	0.298518	-0.0811227	0	2.70641	12.0788	0
2.165	1	1.66e-07	0.306976	-0.0197087	0	0.661235	12.4188	0
2.17	1	1.66e-07	0.305071	0.0423682	0	-1.41966	12.3419	0
2.175	1	1.66e-07	0.292907	0.103025	0	-3.42437	11.8553	0
2.18	1	1.66e-07	0.271123	0.160311	0	-5.25274	11.0033	0
2.185	1	1.66e-07	0.2408	0.212566	0	-6.8299	9.85671	0
2.19	1	1.66e-07	0.203317	0.258527	0	-8.1122	8.49944	0
2.195	1	1.66e-07	0.160194	0.297349	0	-9.08571	7.01449	0
2.2	1	1.66e-07	0.11296	0.328581	0	-9.75972	5.47485	0
2.205	1	1.66e-07	0.0630553	0.352104	0	-10.1587	3.9389	0
2.21	1	1.66e-07	0.0117769	0.368049	0	-10.3151	2.44972	0
2.215	1	1.66e-07	-0.0397487	0.376729	0	-10.2634	1.03676	0
2.22	1	1.66e-07	-0.0905661	0.378575	0	-10.0371	-0.281518	0
2.225	1	1.66e-07	-0.13988	0.374089	0	-9.66666	-1.49492	0
2.23	1	1.66e-07	-0.187037	0.363808	0	-9.17842	-2.59905	0
2.235	1	1.66e-07	-0.231505	0.348281	0	-8.59481	-3.59338	0
2.24	1	1.66e-07	-0.272857	0.328054	0	-7.93451	-4.47983	0
2.245	1	1.66e-07	-0.310748	0.303658	0	-7.21289	-5.26166	0
2.25	1	1.66e-07	-0.344905	0.275605	0	-6.44253	-5.94281	0
2.255	1	1.66e-07	-0.37511	0.24439	0	-5.63369	-6.52737	0
2.26	1	1.66e-07	-0.401192	0.210486	0	-4.79475	-7.01927	0
2.265	1	1.66e-07	-0.423018	0.174346	0	-3.9326	-7.42205	0
2.27	1	1.66e-07	-0.440489	0.136409	0	-3.05293	-7.7388	0
2.275	1	1.66e-07	-0.453527	0.0970975	0	-2.16057	-7.972	0
2.28	1	1.66e-07	-0.46208	0.0568249	0	-1.25967	-8.12353	0
2.285	1	1.66e-07	-0.466115	0.0159962	0	-0.353967	-8.19462	0
2.29	1	1.66e-07	-0.465617	-0.0249882	0	0.553064	-8.18586	0
2.295	1	1.66e-07	-0.460588	-0.0657292	0	1.45801	-8.09718	0
2.3	1	1.66e-07	-0.451047	-0.105826	0	2.35737	-7.92785	0
2.305	1	1.66e-07	-0.43703	-0.144871	0	3.24732	-7.67649	0
2.31	1	1.66e-07	-0.418596	-0.18245	0	4.12358	-7.34108	0
2.315	1	1.66e-07	-0.395825	-0.218137	0	4.98117	-6.91901	0
2.32	1	1.66e-07	-0.368825	-0.251491	0	5.81413	-6.40709	0
2.325	1	1.66e-07	-0.337737	-0.282053	0	6.6153	-5.80167	0
2.33	1	1.66e-07	-0.30274	-0.309345	0	7.37591	-5.09876	0
2.335	1	1.66e-07	-0.264063	-0.332871	0	8.08523	-4.29428	0
2.34	1	1.66e-07	-0.221995	-0.352112	0	8.73012	-3.38439	0
2.345	1	1.66e-07	-0.176896	-0.366534	0	9.29451	-2.36605	0
2.35	1	1.66e-07	-0.129216	-0.375589	0	9.75895	-1.23778	0
2.355	1	1.66e-07	-0.0795117	-0.37873	0	10.1002	-0.000800005	0
2.36	1	1.66e-07	-0.0284653	-0.375425	0	10.2908	1.33939	0
2.365	1	1.66e-07	0.0230938	-0.365184	0	10.2998	2.771	0
2.37	1	1.66e-07	0.0741731	-0.347596	0	10.0931	4.27341	0
2.375	1	1.66e-07	0.123608	-0.322384	0	9.63631	5.81438	0
2.38	1	1.66e-07	0.170067	-0.289465	0	8.89823	7.34756	0
2.385	1	1.66e-07	0.212084	-0.249024	0	7.85703	8.81118	0
2.39	1	1.66e-07	0.248122	-0.201594	0	6.50784	10.1295	0
2.395	1	1.66e-07	0.276681	-0.148111	0	4.87067	11.2183	0
2.4	1	1.66e-07	0.296432	-0.0899314	0	2.99614	11.9955	0
2.405	1	1.66e-07	0.30638	-0.0287879	0	0.96546	12.3947	0
2.41	1	1.66e-07	0.305999	0.0333228	0	-1.11726	12.3793	0
2.415	1	1.66e-07	0.295309	0.0943148	0	-3.13983	11.9508	0
2.42	1	1.66e-07	0.274874	0.152206	0	-4.9994	11.1483	0
2.425	1	1.66e-07	0.24572	0.205286	0	-6.61681	10.0397	0
2.43	1	1.66e-07	0.209192	0.252231	0	-7.94379	8.70796	0
2.435	1	1.66e-07	0.166797	0.292134	0	-8.96237	7.23682	0
2.44	1	1.66e-07	0.120072	0.324492	0	-9.67896	5.70117	0
2.445	1	1.66e-07	0.0704737	0.34914	0	-10.1163	4.16163	0
2.45	1	1.66e-07	0.0193218	0.366178	0	-10.306	2.66346	0
2.455	1	1.66e-07	-0.0322313	0.375897	0	-10.2826	1.23797	0
2.46	1	1.66e-07	-0.0832057	0.378713	0	-10.0799	-0.0949711	0
2.465	1	1.66e-07	-0.132783	0.37512	0	-9.72882	-1.32411	0
2.47	1	1.66e-07	-0.180292	0.365653	0	-9.25632	-2.44434	0
2.475	1	1.66e-07	-0.225183	0.35086	0	-8.68542	-3.45466	0
2.48	1	1.66e-07	-0.267014	0.331287	0	-8.03531	-4.35672	0
2.485	1	1.66e-07	-0.30543	0.307468	0	-7.32181	-5.15363	0
2.49	1	1.66e-07	-0.340148	0.27992	0	-6.55789	-5.84926	0
2.495	1	1.66e-07	-0.370943	0.249138	0	-5.75412	-6.4477	0
2.5	1	1.66e-07	-0.397638	0.215598	0	-4.91913	-6.95292	0
2.505	1	1.66e-07	-0.420094	0.179758	0	-4.05999	-7.36855	0
2.51	1	1.66e-07	-0.438207	0.142057	0	-3.18257	-7.69772	0
2.515	1	1.66e-07	-0.451898	0.10292	0	-2.29179	-7.94301	0
2.52	1	1.66e-07	-0.46111	0.0627631	0	-1.3919	-8.1064	0
2.525	1	1.66e-07	-0.465808	0.0219907	0	-0.48668	-8.18921	0
2.53	1	1.66e-07	-0.465974	-0.0189958	0	0.420369	-8.19213	0
2.535	1	1.66e-07	-0.461607	-0.0597974	0	1.32584	-8.11517	0
2.54	1	1.66e-07	-0.452724	-0.100013	0	2.22624	-7.95772	0
2.545	1	1.66e-07	-0.439359	-0.139238	0	3.11782	-7.71847	0
2.55	1	1.66e-07	-0.421567	-0.177059	0	3.99638	-7.39552	0
2.555	1	1.66e-07	-0.399425	-0.21305	0	4.85704	-6.98631	0
2.56	1	1.66e-07	-0.373036	-0.246773	0	5.69403	-6.48776	0
2.565	1	1.66e-07	-0.342536	-0.277772	0	6.50035	-5.89627	0
2.57	1	1.66e-07	-0.308098	-0.305574	0	7.26751	-5.20788	0
2.575	1	1.66e-07	-0.269943	-0.329683	0	7.9851	-4.41851	0
2.58	1	1.66e-07	-0.22835	-0.349584	0	8.64035	-3.52427	0
2.585	1	1.66e-07	-0.183669	-0.364745	0	9.21765	-2.52194	0
2.59	1	1.66e-07	-0.136335	-0.374621	0	9.69808	-1.40976	0
2.595	1	1.66e-07	-0.0868875	-0.378661	0	10.0589	-0.188467	0
2.6	1	1.66e-07	-0.0359894	-0.376331	0	10.2735	1.13718	0
2.605	1	1.66e-07	0.0155525	-0.367133	0	10.3111	2.55645	0
2.61	1	1.66e-07	0.0667707	-0.350642	0	10.1382	4.05021	0
2.615	1	1.66e-07	0.116525	-0.326556	0	9.72006	5.58808	0
2.62	1	1.66e-07	0.163509	-0.29476	0	9.02481	7.12588	0
2.625	1	1.66e-07	0.206271	-0.255396	0	8.02877	8.60412	0
2.63	1	1.66e-07	0.243281	-0.208941	0	6.72408	9.94885	0
2.635	1	1.66e-07	0.273023	-0.156269	0	5.12666	11.0766	0
2.64	1	1.66e-07	0.294134	-0.0986761	0	3.28247	11.9041	0
2.645	1	1.66e-07	0.305563	-0.0378461	0	1.26855	12.3617	0
2.65	1	1.66e-07	0.306706	0.0242533	0	-0.813561	12.4079	0
2.655	1	1.66e-07	0.297501	0.0855374	0	-2.85177	12.0382	0
2.66	1	1.66e-07	0.278438	0.143997	0	-4.74082	11.2867	0
2.665	1	1.66e-07	0.250482	0.197874	0	-6.39744	10.2179	0
2.67	1	1.66e-07	0.214941	0.245783	0	-7.76873	8.91351	0
2.675	1	1.66e-07	0.173309	0.286758	0	-8.83254	7.4578	0
2.68	1	1.66e-07	0.127123	0.320238	0	-9.59221	5.92743	0
2.685	1	1.66e-07	0.0778591	0.346013	0	-10.0686	4.38527	0
2.69	1	1.66e-07	0.0268585	0.364151	0	-10.2924	2.87879	0
2.695	1	1.66e-07	-0.0247012	0.374917	0	-10.298	1.44118	0
2.7	1	1.66e-07	-0.075815	0.378713	0	-10.1196	0.0938094	0
2.705	1	1.66e-07	-0.125642	0.376026	0	-9.78839	-1.15096	0
2.71	1	1.66e-07	-0.173491	0.367385	0	-9.33212	-2.28727	0
2.715	1	1.66e-07	-0.218795	0.353337	0	-8.77434	-3.31363	0
2.72	1	1.66e-07	-0.261098	0.33443	0	-8.13475	-4.23136	0
2.725	1	1.66e-07	-0.300033	0.311199	0	-7.42966	-5.04342	0
2.73	1	1.66e-07	-0.335308	0.284165	0	-6.67241	-5.75362	0
2.735	1	1.66e-07	-0.366689	0.253826	0	-5.87389	-6.36603	0
2.74	1	1.66e-07	-0.393993	0.220661	0	-5.04299	-6.88466	0
2.745	1	1.66e-07	-0.417077	0.18513	0	-4.187	-7.31319	0
2.75	1	1.66e-07	-0.435831	0.147674	0	-3.31192	-7.65484	0
2.755	1	1.66e-07	-0.450173	0.108722	0	-2.42282	-7.91227	0
2.76	1	1.66e-07	-0.460043	0.0686882	0	-1.52402	-8.08754	0
2.765	1	1.66e-07	-0.465403	0.0279806	0	-0.619354	-8.18209	0
2.77	1	1.66e-07	-0.466233	-0.0129995	0	0.287641	-8.19668	0
2.775	1	1.66e-07	-0.462529	-0.0538532	0	1.19356	-8.13144	0
2.78	1	1.66e-07	-0.454305	-0.09418	0	2.09493	-7.98583	0
2.785	1	1.66e-07	-0.441593	-0.133576	0	2.98805	-7.75866	0
2.79	1	1.66e-07	-0.424445	-0.171628	0	3.8688	-7.4481	0
2.795	1	1.66e-07	-0.402933	-0.207914	0	4.73242	-7.0517	0
2.8	1	1.66e-07	-0.377158	-0.241997	0	5.57327	-6.56644	0
2.805	1	1.66e-07	-0.34725	-0.273424	0	6.38457	-5.98879	0
2.81	1	1.66e-07	-0.313376	-0.301724	0	7.15807	-5.31483	0
2.815	1	1.66e-07	-0.275749	-0.326405	0	7.88365	-4.5405	0
2.82	1	1.66e-07	-0.23464	-0.346955	0	8.54892	-3.66183	0
2.825	1	1.66e-07	-0.190385	-0.362844	0	9.13873	-2.67547	0
2.83	1	1.66e-07	-0.143409	-0.373527	0	9.63466	-1.57939	0
2.835	1	1.66e-07	-0.094232	-0.378455	0	10.0146	-0.373889	0
2.84	1	1.66e-07	-0.0434995	-0.37709	0	10.2524	0.936985	0
2.845	1	1.66e-07	0.00800467	-0.368925	0	10.3179	2.34353	0
2.85	1	1.66e-07	0.0593372	-0.353524	0	10.178	3.82798	0
2.855	1	1.66e-07	0.109384	-0.330563	0	9.79786	5.36179	0
2.86	1	1.66e-07	0.156861	-0.299893	0	9.14492	6.90296	0
2.865	1	1.66e-07	0.200336	-0.261615	0	8.19386	8.39422	0
2.87	1	1.66e-07	0.238283	-0.216153	0	6.93399	9.76356	0
2.875	1	1.66e-07	0.269179	-0.16432	0	5.3773	10.9284	0
2.88	1	1.66e-07	0.291629	-0.107351	0	3.56513	11.8047	0
2.885	1	1.66e-07	0.304524	-0.046877	0	1.57017	12.3199	0
2.89	1	1.66e-07	0.30719	0.0151662	0	-0.508905	12.4274	0
2.895	1	1.66e-07	0.299481	0.0766991	0	-2.56047	12.1173	0
2.9	1	1.66e-07	0.281811	0.135689	0	-4.4772	11.4183	0
2.905	1	1.66e-07	0.255081	0.190334	0	-6.17191	10.3911	0
2.91	1	1.66e-07	0.220559	0.239187	0	-7.58703	9.11583	0
2.915	1	1.66e-07	0.179722	0.28122	0	-8.69616	7.6772	0
2.92	1	1.66e-07	0.134109	0.315818	0	-9.49936	6.15346	0
2.925	1	1.66e-07	0.0852077	0.342722	0	-10.0154	4.6097	0
2.93	1	1.66e-07	0.0343835	0.361965	0	-10.2741	3.0956	0
2.935	1	1.66e-07	-0.0171612	0.373787	0	-10.3095	1.64633	0
2.94	1	1.66e-07	-0.0683966	0.378575	0	-10.1559	0.284798	0
2.945	1	1.66e-07	-0.118459	0.376804	0	-9.84529	-0.975484	0
2.95	1	1.66e-07	-0.166635	0.369	0	-9.40576	-2.12784	0
2.955	1	1.66e-07	-0.212342	0.355709	0	-8.86151	-3.17026	0
2.96	1	1.66e-07	-0.255109	0.337479	0	-8.2328	-4.10373	0
2.965	1	1.66e-07	-0.294557	0.314849	0	-7.5364	-4.93104	0
2.97	1	1.66e-07	-0.330384	0.28834	0	-6.78605	-5.65589	0
2.975	1	1.66e-07	-0.362347	0.258454	0	-5.99297	-6.28236	0
2.98	1	1.66e-07	-0.390257	0.225673	0	-5.16632	-6.81447	0
2.985	1	1.66e-07	-0.413967	0.19046	0	-4.31359	-7.25598	0
2.99	1	1.66e-07	-0.43336	0.153259	0	-3.44098	-7.61016	0
2.995	1	1.66e-07	-0.448352	0.1145	0	-2.55364	-7.87977	0
3	1	1.66e-07	-0.45888	0.0745988	0	-1.65601	-8.06696	0
3.005	1	1.66e-07	-0.464901	0.0339647	0	-0.751979	-8.17326	0
3.01	1	1.66e-07	-0.466395	-0.00700049	0	0.154889	-8.19953	0
3.015	1	1.66e-07	-0.463353	-0.0478976	0	1.06118	-8.14599	0
3.02	1	1.66e-07	-0.45579	-0.0883267	0	1.96343	-8.0122	0
3.025	1	1.66e-07	-0.443732	-0.127884	0	2.85801	-7.79706	0
3.03	1	1.66e-07	-0.427229	-0.166159	0	3.74085	-7.49885	0
3.035	1	1.66e-07	-0.406351	-0.20273	0	4.6073	-7.11519	0
3.04	1	1.66e-07	-0.381192	-0.237163	0	5.45188	-6.64314	0
3.045	1	1.66e-07	-0.351879	-0.269008	0	6.26798	-6.07924	0
3.05	1	1.66e-07	-0.318573	-0.297796	0	7.04759	-5.41964	0
3.055	1	1.66e-07	-0.28148	-0.323039	0	7.7809	-4.66025	0
3.06	1	1.66e-07	-0.240861	-0.344226	0	8.45587	-3.79708	0
3.065	1	1.66e-07	-0.197043	-0.360831	0	9.05779	-2.82665	0
3.07	1	1.66e-07	-0.150435	-0.37231	0	9.56875	-1.74668	0
3.075	1	1.66e-07	-0.101543	-0.378114	0	9.96719	-0.557044	0
3.08	1	1.66e-07	-0.0509928	-0.377703	0	10.2276	0.738856	0
3.085	1	1.66e-07	0.000453439	-0.370563	0	10.3203	2.13228	0
3.09	1	1.66e-07	0.0518766	-0.356244	0	10.2126	3.60683	0
3.095	1	1.66e-07	0.102188	-0.334403	0	9.8698	5.1357	0
3.1	1	1.66e-07	0.150127	-0.304862	0	9.25862	6.67899	0
3.105	1	1.66e-07	0.194281	-0.26768	0	8.3523	8.18172	0
3.11	1	1.66e-07	0.233135	-0.223229	0	7.1375	9.57389	0
3.115	1	1.66e-07	0.265154	-0.172261	0	5.62242	10.774	0
3.12	1	1.66e-07	0.288918	-0.11595	0	3.84382	11.6975	0
3.125	1	1.66e-07	0.303266	-0.055874	0	1.86996	12.2692	0
3.13	1	1.66e-07	0.30745	0.00606809	0	-0.203651	12.438	0
3.135	1	1.66e-07	0.301247	0.0678058	0	-2.26624	12.1881	0
3.14	1	1.66e-07	0.284989	0.127288	0	-4.20878	11.5428	0
3.145	1	1.66e-07	0.259513	0.182668	0	-5.94034	10.559	0
3.15	1	1.66e-07	0.226043	0.232443	0	-7.39874	9.31466	0
3.155	1	1.66e-07	0.186034	0.275523	0	-8.5532	7.8948	0
3.16	1	1.66e-07	0.141024	0.311232	0	-9.40036	6.3791	0
3.165	1	1.66e-07	0.0925153	0.339267	0	-9.95679	4.83479	0
3.17	1	1.66e-07	0.0418934	0.35962	0	-10.251	3.31383	0
3.175	1	1.66e-07	-0.00961432	0.372507	0	-10.3169	1.85338	0
3.18	1	1.66e-07	-0.0609527	0.378296	0	-10.1889	0.477968	0
3.185	1	1.66e-07	-0.111235	0.377453	0	-9.89943	-0.797686	0
3.19	1	1.66e-07	-0.159726	0.370498	0	-9.47716	-1.96605	0
3.195	1	1.66e-07	-0.205826	0.357976	0	-8.94688	-3.02456	0
3.2	1	1.66e-07	-0.24905	0.340435	0	-8.3294	-3.97383	0
3.205	1	1.66e-07	-0.289004	0.318415	0	-7.64198	-4.81646	0
3.21	1	1.66e-07	-0.325377	0.292442	0	-6.89877	-5.55605	0
3.215	1	1.66e-07	-0.357918	0.26302	0	-6.11133	-6.19666	0
3.22	1	1.66e-07	-0.386432	0.230634	0	-5.28909	-6.74235	0
3.225	1	1.66e-07	-0.410764	0.195748	0	-4.43977	-7.19689	0
3.23	1	1.66e-07	-0.430795	0.158811	0	-3.56972	-7.56366	0
3.235	1	1.66e-07	-0.446436	0.120253	0	-2.68424	-7.8455	0
3.24	1	1.66e-07	-0.457619	0.0804937	0	-1.78787	-8.04465	0
3.245	1	1.66e-07	-0.464303	0.0399417	0	-0.884543	-8.16271	0
3.25	1	1.66e-07	-0.466459	-0.00100001	0	0.022125	-8.20067	0
3.255	1	1.66e-07	-0.464082	-0.041932	0	0.92871	-8.15882	0
3.26	1	1.66e-07	-0.457178	-0.0824547	0	1.83178	-8.03683	0
3.265	1	1.66e-07	-0.445776	-0.122165	0	2.72772	-7.83369	0
3.27	1	1.66e-07	-0.429919	-0.160654	0	3.61255	-7.54777	0
3.275	1	1.66e-07	-0.409676	-0.197501	0	4.48172	-7.17678	0
3.28	1	1.66e-07	-0.385137	-0.232275	0	5.32988	-6.71787	0
3.285	1	1.66e-07	-0.356423	-0.264528	0	6.15062	-6.16765	0
3.29	1	1.66e-07	-0.32369	-0.293793	0	6.93613	-5.52231	0
3.295	1	1.66e-07	-0.287136	-0.319585	0	7.67691	-4.77778	0
3.3	1	1.66e-07	-0.247014	-0.341399	0	8.36127	-3.93003	0
3.305	1	1.66e-07	-0.203641	-0.358708	0	8.97492	-2.97548	0
3.31	1	1.66e-07	-0.157412	-0.370971	0	9.50044	-1.91161	0
3.315	1	1.66e-07	-0.108818	-0.37764	0	9.91685	-0.737914	0
3.32	1	1.66e-07	-0.0584666	-0.378172	0	10.1992	0.542829	0
3.325	1	1.66e-07	-0.00709799	-0.372046	0	10.3185	1.9228	0
3.33	1	1.66e-07	0.0443924	-0.358803	0	10.2423	3.38686	0
3.335	1	1.66e-07	0.0949411	-0.338079	0	9.93599	4.90993	0
3.34	1	1.66e-07	0.143312	-0.309667	0	9.36597	6.45418	0
3.345	1	1.66e-07	0.188114	-0.273589	0	8.50408	7.96688	0
3.35	1	1.66e-07	0.227839	-0.230164	0	7.33453	9.38011	0
3.355	1	1.66e-07	0.260952	-0.180087	0	5.86184	10.6137	0
3.36	1	1.66e-07	0.286004	-0.124468	0	4.11829	11.5827	0
3.365	1	1.66e-07	0.301788	-0.0648307	0	2.16758	12.2098	0
3.37	1	1.66e-07	0.307488	-0.00303445	0	0.101842	12.4395	0
3.375	1	1.66e-07	0.302797	0.058864	0	-1.96941	12.2503	0
3.38	1	1.66e-07	0.287969	0.118798	0	-3.93578	11.66	0
3.385	1	1.66e-07	0.263773	0.174882	0	-5.70286	10.7212	0
3.39	1	1.66e-07	0.231386	0.225556	0	-7.20389	9.50975	0
3.395	1	1.66e-07	0.192238	0.269667	0	-8.40362	8.11037	0
3.4	1	1.66e-07	0.147865	0.306482	0	-9.2951	6.60414	0
3.405	1	1.66e-07	0.099778	0.335647	0	-9.8925	5.06041	0
3.41	1	1.66e-07	0.0493846	0.357115	0	-10.2231	3.53338	0
3.415	1	1.66e-07	-0.00206352	0.371074	0	-10.3202	2.06226	0
3.42	1	1.66e-07	-0.053486	0.377875	0	-10.2185	0.673286	0
3.425	1	1.66e-07	-0.103972	0.377971	0	-9.95073	-0.617582	0
3.43	1	1.66e-07	-0.152766	0.371877	0	-9.54625	-1.80191	0
3.435	1	1.66e-07	-0.199249	0.360135	0	-9.03039	-2.87651	0
3.44	1	1.66e-07	-0.24292	0.343294	0	-8.42451	-3.84164	0
3.445	1	1.66e-07	-0.283374	0.321897	0	-7.74638	-4.69967	0
3.45	1	1.66e-07	-0.320288	0.29647	0	-7.01055	-5.45409	0
3.455	1	1.66e-07	-0.353403	0.267522	0	-6.22895	-6.10894	0
3.46	1	1.66e-07	-0.382517	0.23554	0	-5.41129	-6.66826	0
3.465	1	1.66e-07	-0.407469	0.200992	0	-4.5655	-7.13592	0
3.47	1	1.66e-07	-0.428136	0.164328	0	-3.69813	-7.51535	0
3.475	1	1.66e-07	-0.444424	0.125981	0	-2.81461	-7.80947	0
3.48	1	1.66e-07	-0.456263	0.0863716	0	-1.91957	-8.0206	0
3.485	1	1.66e-07	-0.463607	0.0459104	0	-1.01704	-8.15046	0
3.49	1	1.66e-07	-0.466427	0.00500068	0	-0.110641	-8.2001	0
3.495	1	1.66e-07	-0.464713	-0.0359577	0	0.796168	-8.16993	0
3.5	1	1.66e-07	-0.45847	-0.0765653	0	1.69997	-8.05972	0
3.505	1	1.66e-07	-0.447724	-0.11642	0	2.59719	-7.86854	0
3.51	1	1.66e-07	-0.432516	-0.155113	0	3.48392	-7.59486	0
3.515	1	1.66e-07	-0.41291	-0.192227	0	4.35569	-7.23649	0
3.52	1	1.66e-07	-0.388992	-0.227332	0	5.2073	-6.79065	0
3.525	1	1.66e-07	-0.36088	-0.259983	0	6.0325	-6.25402	0
